ID,Ry Tot,Ry Avg,Rx Tot,Rx Avg,Rz Tot,Rz Avg,Rot Tot,Rot Avg,Dist Tot,Dis Avg,S1Rot Tot,S1Rot Avg,S2Rot Tot,S2Rot Avg,S3Rot Tot,S3Rot Avg,S4Rot Tot,S4Rot Avg,S5Rot Tot,S5Rot Avg,S1Dist Tot,S1Dist Avg,S2Dist Tot,S2Dist Avg,S3Dist Tot,S3Dist Avg,S4Dist Tot,S4Dist Avg,S5Dist Tot,S5Dist Avg,LH Ry Tot,LH Ry Avg,LH Rx Tot,LH Rx Avg,LH Rz Tot,LH Rz Avg,LH Rot Tot,LH Rot Avg,LH Dist Tot,LH Dis Avg,LH S1Rot Tot,LH S1Rot Avg,LH S2Rot Tot,LH S2Rot Avg,LH S3Rot Tot,LH S3Rot Avg,LH S4Rot Tot,LH S4Rot Avg,LH S5Rot Tot,LH S5Rot Avg,LH S1Dist Tot,LH S1Dist Avg,LH S2Dist Tot,LH S2Dist Avg,LH S3Dist Tot,LH S3Dist Avg,LH S4Dist Tot,LH S4Dist Avg,LH S5Dist Tot,LH S5Dist Avg,RH Ry Tot,RH Ry Avg,RH Rx Tot,RH Rx Avg,RH Rz Tot,RH Rz Avg,RH Rot Tot,RH Rot Avg,RH Dist Tot,RH Dis Avg,RH S1Rot Tot,RH S1Rot Avg,RH S2Rot Tot,RH S2Rot Avg,RH S3Rot Tot,RH S3Rot Avg,RH S4Rot Tot,RH S4Rot Avg,RH S5Rot Tot,RH S5Rot Avg,RH S1Dist Tot,RH S1Dist Avg,RH S2Dist Tot,RH S2Dist Avg,RH S3Dist Tot,RH S3Dist Avg,RH S4Dist Tot,RH S4Dist Avg,RH S5Dist Tot,RH S5Dist Avg
325,7107.094200999993,1.0666507880834448,14078.120614927104,2.1128801763360503,22776.493541061987,3.418354125928559,43961.70835698908,6.597885090348054,19.117401151866737,0.002869188226304478,13741.618850520013,9.787477813760693,5425.931792432004,5.118803577766042,7107.776199135986,3.545025535728671,5010.138253412002,2.9840013421155462,12676.243261489073,24.566362909862548,7.961912656337529,0.005670877960354366,1.41110365424202,0.0013312298624924715,6.542452459421581,0.0032630685583150028,1.6785192795454225,0.0009997136864475418,1.5234131023201525,0.0029523509734886676,0.0,1.0666507880834448,0.0,2.1128801763360503,0.0,3.418354125928559,43961.70835698908,6.597885090348054,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,1.0666507880834448,0.0,2.1128801763360503,0.0,3.418354125928559,43961.70835698908,6.597885090348054,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
326,8874.847439000012,1.3351658551226135,31738.82527101172,4.774909774486493,31604.715086635897,4.754733727491485,72218.38779664763,10.86480935710059,22.483668918792254,0.0033825287977722663,7083.6885040859925,5.041771177285404,21931.765369929388,20.69034468861263,19296.728198260393,9.643542327966212,18237.68311467201,10.862229371454443,5668.522609699999,11.269428647514907,4.4981894276066985,0.0032015583114638423,2.5711044270416465,0.0024255702141902325,11.233636710362427,0.005614011349506461,2.524054898829367,0.0015033084567179077,1.6566834549519602,0.0032936052782345134,0.0,1.3351658551226135,0.0,4.774909774486493,0.0,4.754733727491485,72218.38779664763,10.86480935710059,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,1.3351658551226135,0.0,4.774909774486493,0.0,4.754733727491485,72218.38779664763,10.86480935710059,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
327,16282.453253144793,2.4466496248151453,39761.21394484188,5.974637707714783,26882.516146801943,4.03944645331359,82926.18334478862,12.46073378584352,26.479122639453692,0.003978831350781922,11761.895468744795,8.401353906246282,8146.007326679994,7.677669487917053,40212.94832516195,20.076359623146256,17617.189587401997,10.492668009173316,5188.142636799997,10.113338473294341,6.618325226099313,0.00472737516149951,2.8560636609484793,0.002691860189395362,9.074350755187591,0.0045303798078819724,5.660238133546536,0.003371196029509551,2.270144863671777,0.004425233652381631,0.0,2.4466496248151453,0.0,5.974637707714783,0.0,4.03944645331359,82926.18334478862,12.46073378584352,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,2.4466496248151453,0.0,5.974637707714783,0.0,4.03944645331359,82926.18334478862,12.46073378584352,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
328,13468.708956959981,2.0330126727486766,46369.69112527498,6.999198660418864,62901.903105824356,9.494626883898016,122740.30318805932,18.52683821706556,18.18531530799014,0.002744953254036248,25039.55821086201,17.79641663885004,16075.275532382,15.165354275832076,45321.04862931682,22.705936187032474,23554.258013465205,14.028742116417632,12750.162802033205,26.34331157444877,3.644526518338665,0.002590281818293294,2.1923020553726293,0.0020682094862005938,7.349618260909766,0.0036821734774097024,3.6015075092157214,0.0021450312741010846,1.397360964153403,0.0028871094300690144,0.0,2.0330126727486766,0.0,6.999198660418864,0.0,9.494626883898016,122740.30318805932,18.52683821706556,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,2.0330126727486766,0.0,6.999198660418864,0.0,9.494626883898016,122740.30318805932,18.52683821706556,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
329,18962.528898700017,2.8605413936792905,41662.17091502512,6.284834954748095,72189.21175784331,10.889909753785384,132813.91157156846,20.03528610221277,33.227747062070065,0.005012482585920963,22039.17298566601,15.686244117911752,23414.778537567203,22.08941371468604,46608.21541371701,23.176636207716065,31604.11868103797,18.823179678998194,9147.625953579998,19.25815990227368,9.619612692342702,0.006846699425154948,3.4423796037316774,0.003247527928048752,12.268635997513803,0.006100763797868624,5.548257747433361,0.0033045013385547117,2.3488610210484957,0.004944970570628412,0.0,2.8605413936792905,0.0,6.284834954748095,0.0,10.889909753785384,132813.91157156846,20.03528610221277,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,2.8605413936792905,0.0,6.284834954748095,0.0,10.889909753785384,132813.91157156846,20.03528610221277,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
330,11580.971657643971,1.7454365723653311,40949.06758576819,6.171675596950745,11121.620412362028,1.6762050357742317,63651.65965577419,9.593317205090308,23.150107169367576,0.003489089249339499,16531.890353845996,11.749744387950248,11490.177929444206,10.850026373412849,15864.933775311989,7.877325608397214,15157.717333260001,9.027824498665876,4606.940263911996,9.658155689542971,6.831729991570653,0.004855529489389235,3.265117767957373,0.003083208468326131,8.527146700509538,0.004233935799657169,3.2903846644309374,0.001959728805497878,1.235728044899019,0.0025906248320734155,0.0,1.7454365723653311,0.0,6.171675596950745,0.0,1.6762050357742317,63651.65965577419,9.593317205090308,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,1.7454365723653311,0.0,6.171675596950745,0.0,1.6762050357742317,63651.65965577419,9.593317205090308,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
331,10029.631334199996,1.5164244533111575,16934.542232607946,2.56040856253522,33703.10316726306,5.095721676332486,60667.276734071005,9.172554692178863,25.649669226271016,0.0038780872734005163,13466.522223437987,9.591540045183752,13061.560266580993,12.322226666585843,19910.04426132599,9.979972060815033,11543.055589415984,6.874958659568781,2686.0943933099998,5.631225143207546,9.430654989154585,0.006716990733016086,3.6643751128251005,0.0034569576536085853,7.755271130724023,0.0038873539502376057,3.1901184122017954,0.0019000109661714089,1.6092495813654755,0.0033736888498228,0.0,1.5164244533111575,0.0,2.56040856253522,0.0,5.095721676332486,60667.276734071005,9.172554692178863,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,1.5164244533111575,0.0,2.56040856253522,0.0,5.095721676332486,60667.276734071005,9.172554692178863,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
332,14096.664076220022,2.122671898241232,27194.595777652026,4.094954943179043,46611.633900974346,7.018767339402853,87902.89375484639,13.236394180823128,33.39791018958425,0.0050290483646415075,17035.9434626292,12.133862865120513,12168.511753139992,11.479728068999991,23501.85815264123,11.72162501378615,24173.907332520022,14.39780067452056,11022.673053915998,22.31310334800809,8.672235878888769,0.006176806181544707,4.480836449800638,0.0042272041979251294,11.55419385903732,0.005762690204008638,6.118783706805326,0.0036443023864236603,2.5718602950521605,0.005206194929255385,0.0,2.122671898241232,0.0,4.094954943179043,0.0,7.018767339402853,87902.89375484639,13.236394180823128,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,2.122671898241232,0.0,4.094954943179043,0.0,7.018767339402853,87902.89375484639,13.236394180823128,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
333,8693.922648999993,1.3166625244585783,28314.869646074785,4.288182590651944,46486.420954787616,7.04019702480503,83495.2132498624,12.645042139915553,27.91644397826447,0.004227842492543461,16324.223621037796,11.635227099813111,13617.758251480212,12.859072947573381,35585.311126896515,17.837248685161157,5315.056936464003,3.1637243669428594,12652.863313983986,27.093925725875774,7.018944745780295,0.005002811650591799,1.9943895994236118,0.001883276297850436,12.616921428429773,0.006324271392696628,3.322964195330771,0.0019779548781730777,2.963224009300057,0.00634523342462539,0.0,1.3166625244585783,0.0,4.288182590651944,0.0,7.04019702480503,83495.2132498624,12.645042139915553,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,1.3166625244585783,0.0,4.288182590651944,0.0,7.04019702480503,83495.2132498624,12.645042139915553,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
334,15672.029721419955,2.3577598497698142,40109.78305577596,6.034268550590636,21702.072311158016,3.2649424268328593,77483.88508835393,11.656970827193309,37.90073697546999,0.00570193124348879,14556.369222010006,10.345678196169159,9253.108655819997,8.72934778850943,29858.265559572006,14.936601080326165,17158.218985512,10.219308508345444,6657.922665440002,13.236426770258454,9.49927020837366,0.006751435826846951,4.858624692723232,0.004583608200682295,14.34831194831293,0.007177744846579755,6.436939146820206,0.0038337934168077466,2.757590979239719,0.005482288229104809,0.0,2.3577598497698142,0.0,6.034268550590636,0.0,3.2649424268328593,77483.88508835393,11.656970827193309,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,2.3577598497698142,0.0,6.034268550590636,0.0,3.2649424268328593,77483.88508835393,11.656970827193309,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
335,11397.505777640008,1.720378230587171,45107.409361252474,6.808665563962638,51346.69433105268,7.750444427328706,107851.60946994516,16.279488221878516,21.42014561072296,0.003233229526146862,17665.912225696753,12.555730082229392,15055.575190561985,14.203372821284892,45414.04436455645,22.83260149047584,24195.219216685997,14.410493875334126,5520.858472443801,11.244110941840734,4.703485164419813,0.0033429176719401653,3.1879093721813505,0.0030074616718691986,8.897892678836762,0.0044735508691989756,3.423756765182908,0.002039164243706318,1.2071016301020854,0.0024584554584563857,0.0,1.720378230587171,0.0,6.808665563962638,0.0,7.750444427328706,107851.60946994516,16.279488221878516,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,1.720378230587171,0.0,6.808665563962638,0.0,7.750444427328706,107851.60946994516,16.279488221878516,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
336,10998.811667200003,1.6599474293993364,33993.54716988982,5.13032707061422,46919.1241208051,7.081063103049366,91911.48295789491,13.871337603062923,25.863268863940533,0.0039033004624117918,20387.94290797541,14.500670631561459,11524.156716286005,10.933735024939285,35196.58496131947,17.502031308463188,15592.39717562,9.286716602513401,9210.401196693996,19.30901718384486,10.144782683518478,0.007215350415020255,1.9029986656376563,0.0018055015803013818,9.659180919664,0.0048031730082864245,2.3120610544295808,0.0013770464886417992,1.8442455406907952,0.003866342852601248,0.0,1.6599474293993364,0.0,5.13032707061422,0.0,7.081063103049366,91911.48295789491,13.871337603062923,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,1.6599474293993364,0.0,5.13032707061422,0.0,7.081063103049366,91911.48295789491,13.871337603062923,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
337,11475.893906399995,1.7275167704952574,28857.59257715599,4.344060300640673,45216.84822096163,6.806690986145059,85550.33470451762,12.878268057280989,27.27427166770939,0.0041057160421058845,19086.82230762399,13.604292450195288,11789.573447959992,11.11175631287464,18004.03505021798,8.96615291345517,23292.87169456342,13.873062355308766,13377.032204152005,27.13393956217445,7.959454146227551,0.005673167602443015,3.4653408390686047,0.003266108236633935,9.182393582765409,0.004572905170699905,4.508393746432099,0.0026851660193163186,2.1586893532157085,0.004378680229646468,0.0,1.7275167704952574,0.0,4.344060300640673,0.0,6.806690986145059,85550.33470451762,12.878268057280989,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,1.7275167704952574,0.0,4.344060300640673,0.0,6.806690986145059,85550.33470451762,12.878268057280989,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
338,13605.415696352029,2.0416290060552265,39829.450485910005,5.976808296204982,32322.092755763355,4.850254014970491,85756.95893802539,12.868691317230699,19.706760043217056,0.002957196885236653,18190.76734036339,12.92876143593702,11745.658560339994,11.080809962584901,37589.403476660045,18.747832157935182,10710.701585460005,6.37921476203693,7520.427975201995,14.631182831132286,4.608135860955771,0.0032751498656402073,2.8525982573254813,0.0026911304314391335,6.822434420661119,0.003402710434244947,3.767998634373482,0.0022441921586500786,1.6555928699011573,0.0032209978013641193,0.0,2.0416290060552265,0.0,5.976808296204982,0.0,4.850254014970491,85756.95893802539,12.868691317230699,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,2.0416290060552265,0.0,5.976808296204982,0.0,4.850254014970491,85756.95893802539,12.868691317230699,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
339,14576.692562960001,2.189350039495344,34759.457452241986,5.220705535031839,63082.601183712424,9.47470729704302,112418.75119891441,16.884762871570203,25.736853029988595,0.0038655531736240005,26458.533818036623,18.791572313946467,8905.152774181597,8.401087522812828,40367.31418066402,20.133323780879813,30103.919815571982,17.929672314217978,6583.830610459996,12.985859192228789,5.907743969866204,0.004195840887689066,2.3268619279618536,0.002195152762228164,9.949486223860742,0.0049623372687584745,5.013814348374125,0.0029861907971257444,2.5389465599257255,0.005007784141865337,0.0,2.189350039495344,0.0,5.220705535031839,0.0,9.47470729704302,112418.75119891441,16.884762871570203,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,2.189350039495344,0.0,5.220705535031839,0.0,9.47470729704302,112418.75119891441,16.884762871570203,0.0,-0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
